9 4 2.9 0 2.942e-25
9 4 3.0 0 2.692e-25
9 4 3.1 0 2.394e-25
9 4 3.2 0 2.07791e-25
9 4 3.3 0 1.76773e-25
9 4 3.4 0 1.48022e-25
9 4 3.5 0 1.22504e-25
9 4 3.6 0 1.00639e-25
9 4 3.7 0 8.24425e-26
9 4 3.8 0 6.76041e-26
9 4 3.9 0 5.57963e-26
9 4 4.0 0 4.63021e-26
9 4 4.1 0 3.78747e-26
9 4 4.2 0 3.06284e-26
9 4 4.3 0 2.31912e-26
9 4 4.4 0 1.75883e-26
9 4 4.5 0 1.40934e-26
9 4 4.6 0 1.13427e-26
9 4 4.7 0 9.10966e-27
9 4 4.8 0 7.17399e-27
9 4 4.9 0 5.44352e-27
9 4 5.0 0 3.91062e-27
9 5 2.6 0 4.10929e-25
9 5 2.7 0 2.64829e-25
9 5 2.8 0 2.59265e-25
9 5 2.9 0 2.4346e-25
9 5 3.0 0 2.20459e-25
9 5 3.1 0 1.93531e-25
9 5 3.2 0 1.6558e-25
9 5 3.3 0 1.38805e-25
9 5 3.4 0 1.14619e-25
9 5 3.5 0 9.31788e-26
9 5 3.6 0 7.54313e-26
9 5 3.7 0 6.21828e-26
9 5 3.8 0 5.14064e-26
9 5 3.9 0 4.18524e-26
9 5 4.0 0 3.33254e-26
9 5 4.1 0 2.66211e-26
9 5 4.2 0 2.09041e-26
9 5 4.3 0 1.74458e-26
9 5 4.4 0 1.3598e-26
9 5 4.5 0 9.2654e-27
9 5 4.6 0 7.08479e-27
9 5 4.7 0 5.45804e-27
9 5 4.8 0 4.15716e-27
9 5 4.9 0 3.07191e-27
9 5 5.0 0 2.16111e-27
9 6 2.6 0 4.32988e-25
9 6 2.7 0 3.09325e-25
9 6 2.8 0 2.66844e-25
9 6 2.9 0 2.28986e-25
9 6 3.0 0 1.95309e-25
9 6 3.1 0 1.65444e-25
9 6 3.2 0 1.39075e-25
9 6 3.3 0 1.15922e-25
9 6 3.4 0 9.57323e-26
9 6 3.5 0 7.83872e-26
9 6 3.6 0 6.34871e-26
9 6 3.7 0 5.05941e-26
9 6 3.8 0 3.9855e-26
9 6 3.9 0 3.12098e-26
9 6 4.0 0 2.43293e-26
9 6 4.1 0 1.86092e-26
9 6 4.2 0 1.35003e-26
9 6 4.3 0 1.25744e-26
9 6 4.4 0 1.04288e-26
9 6 4.5 0 6.1947e-27
9 6 4.6 0 4.64382e-27
9 6 4.7 0 3.52352e-27
9 6 4.8 0 2.63979e-27
9 6 4.9 0 1.905e-27
9 6 5.0 0 1.29181e-27
9 7 2.6 0 5.24715e-25
9 7 2.7 0 4.44647e-25
9 7 2.8 0 3.36358e-25
9 7 2.9 0 2.60648e-25
9 7 3.0 0 2.05815e-25
9 7 3.1 0 1.6473e-25
9 7 3.2 0 1.32937e-25
9 7 3.3 0 1.07597e-25
9 7 3.4 0 8.68843e-26
9 7 3.5 0 6.96985e-26
9 7 3.6 0 5.51924e-26
9 7 3.7 0 4.27854e-26
9 7 3.8 0 3.24169e-26
9 7 3.9 0 2.37431e-26
9 7 4.0 0 1.72623e-26
9 7 4.1 0 1.41646e-26
9 7 4.2 0 9.20834e-27
9 7 4.3 0 7.76694e-27
9 7 4.4 0 6.39528e-27
9 7 4.5 0 4.22227e-27
9 7 4.6 0 3.04096e-27
9 7 4.7 0 2.18482e-27
9 7 4.8 0 1.58087e-27
9 7 4.9 0 1.16302e-27
9 7 5.0 0 8.78269e-28
9 8 2.6 0 6.99577e-25
9 8 2.7 0 3.84634e-25
9 8 2.8 0 3.30589e-25
9 8 2.9 0 2.75182e-25
9 8 3.0 0 2.22777e-25
9 8 3.1 0 1.76146e-25
9 8 3.2 0 1.36601e-25
9 8 3.3 0 1.04338e-25
9 8 3.4 0 7.88254e-26
9 8 3.5 0 5.84229e-26
9 8 3.6 0 4.32131e-26
9 8 3.7 0 3.32036e-26
9 8 3.8 0 2.54821e-26
9 8 3.9 0 1.85138e-26
9 8 4.0 0 1.27799e-26
9 8 4.1 0 9.94925e-27
9 8 4.2 0 7.5009e-27
9 8 4.3 0 5.3921e-27
9 8 4.4 0 3.85979e-27
9 8 4.5 0 2.83971e-27
9 8 4.6 0 2.06183e-27
9 8 4.7 0 1.49625e-27
9 8 4.8 0 1.08459e-27
9 8 4.9 0 7.84823e-28
9 8 5.0 0 5.66581e-28
10 1 2.6 0 1.68775e-24
10 1 2.7 0 1.61551e-24
10 1 2.8 0 1.40203e-24
10 1 2.9 0 1.22744e-24
10 1 3.0 0 1.08202e-24
10 1 3.1 0 9.5866e-25
10 1 3.2 0 8.52083e-25
10 1 3.3 0 7.58379e-25
10 1 3.4 0 6.74646e-25
10 1 3.5 0 5.97498e-25
10 1 3.6 0 5.27006e-25
10 1 3.7 0 4.64894e-25
10 1 3.8 0 4.06394e-25
10 1 3.9 0 3.4646e-25
10 1 4.0 0 2.91259e-25
10 1 4.1 0 2.64211e-25
10 1 4.2 0 2.2875e-25
10 1 4.3 0 1.7993e-25
10 1 4.4 0 1.47256e-25
10 1 4.5 0 1.3629e-25
10 1 4.6 0 1.16325e-25
10 1 4.7 0 9.8128e-26
10 1 4.8 0 8.19166e-26
10 1 4.9 0 6.7758e-26
10 1 5.0 0 5.56044e-26
10 2 2.6 0 6.62539e-25
10 2 2.7 0 4.95412e-25
10 2 2.8 0 4.7944e-25
10 2 2.9 0 4.50952e-25
10 2 3.0 0 4.1398e-25
10 2 3.1 0 3.72483e-25
10 2 3.2 0 3.29865e-25
10 2 3.3 0 2.88732e-25
10 2 3.4 0 2.50846e-25
10 2 3.5 0 2.16659e-25
10 2 3.6 0 1.87325e-25
10 2 3.7 0 1.64037e-25
10 2 3.8 0 1.44778e-25
10 2 3.9 0 1.2889e-25
10 2 4.0 0 1.13241e-25
10 2 4.1 0 9.01562e-26
10 2 4.2 0 7.78062e-26
10 2 4.3 0 6.42375e-26
10 2 4.4 0 5.21529e-26
10 2 4.5 0 4.27709e-26
10 2 4.6 0 3.56712e-26
10 2 4.7 0 2.97431e-26
10 2 4.8 0 2.45193e-26
10 2 4.9 0 1.97622e-26
10 2 5.0 0 1.54e-26
10 3 2.6 0 4.02887e-25
10 3 2.7 0 7.25616e-25
10 3 2.8 0 4.63768e-25
10 3 2.9 0 3.23284e-25
10 3 3.0 0 2.42661e-25
10 3 3.1 0 1.93637e-25
10 3 3.2 0 1.62178e-25
10 3 3.3 0 1.40751e-25
10 3 3.4 0 1.24971e-25
10 3 3.5 0 1.12902e-25
10 3 3.6 0 1.01682e-25
10 3 3.7 0 8.82308e-26
10 3 3.8 0 7.4729e-26
10 3 3.9 0 6.26668e-26
10 3 4.0 0 5.25219e-26
10 3 4.1 0 4.38092e-26
10 3 4.2 0 3.72382e-26
10 3 4.3 0 2.98742e-26
10 3 4.4 0 2.39081e-26
10 3 4.5 0 1.97846e-26
10 3 4.6 0 1.57826e-26
10 3 4.7 0 1.24692e-26
10 3 4.8 0 9.78449e-27
10 3 4.9 0 7.64733e-27
10 3 5.0 0 5.97017e-27
10 4 2.6 0 2.97746e-25
10 4 2.7 0 2.61644e-25
10 4 2.8 0 2.28293e-25
10 4 2.9 0 1.99009e-25
10 4 3.0 0 1.73175e-25
10 4 3.1 0 1.50302e-25
10 4 3.2 0 1.29999e-25
10 4 3.3 0 1.11957e-25
10 4 3.4 0 9.5924e-26
10 4 3.5 0 8.15509e-26
10 4 3.6 0 6.88642e-26
10 4 3.7 0 5.80092e-26
10 4 3.8 0 4.84013e-26
10 4 3.9 0 3.95593e-26
10 4 4.0 0 3.18282e-26
10 4 4.1 0 2.65502e-26
10 4 4.2 0 2.17663e-26
10 4 4.3 0 1.73421e-26
10 4 4.4 0 1.36616e-26
10 4 4.5 0 1.0779e-26
10 4 4.6 0 8.39235e-27
10 4 4.7 0 6.47256e-27
10 4 4.8 0 4.94073e-27
10 4 4.9 0 3.72964e-27
10 4 5.0 0 2.78188e-27
10 5 2.6 0 2.64978e-25
10 5 2.7 0 3.28832e-25
10 5 2.8 0 2.35533e-25
10 5 2.9 0 1.78551e-25
10 5 3.0 0 1.41807e-25
10 5 3.1 0 1.16799e-25
10 5 3.2 0 9.87589e-26
10 5 3.3 0 8.48584e-26
10 5 3.4 0 7.33467e-26
10 5 3.5 0 6.41108e-26
10 5 3.6 0 5.52012e-26
10 5 3.7 0 4.43151e-26
10 5 3.8 0 3.46664e-26
10 5 3.9 0 2.80047e-26
10 5 4.0 0 2.3418e-26
10 5 4.1 0 1.73248e-26
10 5 4.2 0 1.52627e-26
10 5 4.3 0 1.25208e-26
10 5 4.4 0 9.39323e-27
10 5 4.5 0 6.55669e-27
10 5 4.6 0 5.03471e-27
10 5 4.7 0 3.90039e-27
10 5 4.8 0 2.97798e-27
10 5 4.9 0 2.18903e-27
10 5 5.0 0 1.51333e-27
10 6 2.6 0 2.58716e-25
10 6 2.7 0 1.96485e-25
10 6 2.8 0 1.72515e-25
10 6 2.9 0 1.49988e-25
10 6 3.0 0 1.29093e-25
10 6 3.1 0 1.09961e-25
10 6 3.2 0 9.2671e-26
10 6 3.3 0 7.72499e-26
10 6 3.4 0 6.36763e-26
10 6 3.5 0 5.24401e-26
10 6 3.6 0 4.26624e-26
10 6 3.7 0 3.32392e-26
10 6 3.8 0 2.57353e-26
10 6 3.9 0 2.09877e-26
10 6 4.0 0 1.75508e-26
10 6 4.1 0 1.14936e-26
10 6 4.2 0 9.7489e-27
10 6 4.3 0 7.74651e-27
10 6 4.4 0 5.91969e-27
10 6 4.5 0 4.46423e-27
10 6 4.6 0 3.38858e-27
10 6 4.7 0 2.55579e-27
10 6 4.8 0 1.90631e-27
10 6 4.9 0 1.3994e-27
10 6 5.0 0 1.00623e-27
10 7 2.6 0 2.78939e-25
10 7 2.7 0 1.12474e-25
10 7 2.8 0 1.27278e-25
10 7 2.9 0 1.30978e-25
10 7 3.0 0 1.24211e-25
10 7 3.1 0 1.10006e-25
10 7 3.2 0 9.22027e-26
10 7 3.3 0 7.4118e-26
10 7 3.4 0 5.79072e-26
10 7 3.5 0 4.35593e-26
10 7 3.6 0 3.27353e-26
10 7 3.7 0 2.66038e-26
10 7 3.8 0 2.18758e-26
10 7 3.9 0 1.66904e-26
10 7 4.0 0 1.1741e-26
10 7 4.1 0 9.58172e-27
10 7 4.2 0 7.48505e-27
10 7 4.3 0 5.54708e-27
10 7 4.4 0 4.05064e-27
10 7 4.5 0 3.00037e-27
10 7 4.6 0 2.19462e-27
10 7 4.7 0 1.60516e-27
10 7 4.8 0 1.17714e-27
10 7 4.9 0 8.67901e-28
10 7 5.0 0 6.45096e-28
10 8 2.6 0 3.33809e-25
10 8 2.7 0 1.41715e-25
10 8 2.8 0 1.46035e-25
10 8 2.9 0 1.39052e-25
10 8 3.0 0 1.23775e-25
10 8 3.1 0 1.04203e-25
10 8 3.2 0 8.39404e-26
10 8 3.3 0 6.5458e-26
10 8 3.4 0 4.9993e-26
10 8 3.5 0 3.71002e-26
10 8 3.6 0 2.76218e-26
10 8 3.7 0 2.20913e-26
10 8 3.8 0 1.7927e-26
10 8 3.9 0 1.37665e-26
10 8 4.0 0 9.81554e-27
10 8 4.1 0 7.40968e-27
10 8 4.2 0 5.54511e-27
10 8 4.3 0 4.00343e-27
10 8 4.4 0 2.94222e-27
10 8 4.5 0 2.24952e-27
10 8 4.6 0 1.58088e-27
10 8 4.7 0 1.09635e-27
10 8 4.8 0 7.6743e-28
10 8 4.9 0 5.54597e-28
10 8 5.0 0 4.23222e-28
10 9 2.6 0 4.14725e-25
10 9 2.7 0 3.11166e-25
10 9 2.8 0 2.27542e-25
10 9 2.9 0 1.68634e-25
10 9 3.0 0 1.2635e-25
10 9 3.1 0 9.54741e-26
10 9 3.2 0 7.25778e-26
10 9 3.3 0 5.53685e-26
10 9 3.4 0 4.22857e-26
10 9 3.5 0 3.21789e-26
10 9 3.6 0 2.43963e-26
10 9 3.7 0 1.84992e-26
10 9 3.8 0 1.38878e-26
10 9 3.9 0 1.01839e-26
10 9 4.0 0 7.29186e-27
10 9 4.1 0 5.30172e-27
10 9 4.2 0 4.00225e-27
10 9 4.3 0 2.98594e-27
10 9 4.4 0 2.12654e-27
10 9 4.5 0 1.43954e-27
10 9 4.6 0 1.0556e-27
10 9 4.7 0 7.8457e-28
10 9 4.8 0 5.80815e-28
10 9 4.9 0 4.20858e-28
10 9 5.0 0 2.93322e-28
11 1 2.6 0 1.33759e-24
11 1 2.7 0 1.19583e-24
11 1 2.8 0 1.04349e-24
11 1 2.9 0 9.1528e-25
11 1 3.0 0 8.061e-25
11 1 3.1 0 7.1205e-25
11 1 3.2 0 6.30138e-25
11 1 3.3 0 5.58064e-25
11 1 3.4 0 4.94052e-25
11 1 3.5 0 4.3614e-25
11 1 3.6 0 3.84043e-25
11 1 3.7 0 3.38282e-25
11 1 3.8 0 2.96313e-25
11 1 3.9 0 2.55521e-25
11 1 4.0 0 2.1834e-25
11 1 4.1 0 1.95566e-25
11 1 4.2 0 1.74182e-25
11 1 4.3 0 1.33006e-25
11 1 4.4 0 1.08111e-25
11 1 4.5 0 1.06353e-25
11 1 4.6 0 9.00873e-26
11 1 4.7 0 7.46498e-26
11 1 4.8 0 6.11894e-26
11 1 4.9 0 5.01695e-26
11 1 5.0 0 4.16059e-26
11 2 2.6 0 5.10773e-25
11 2 2.7 0 1.44149e-24
11 2 2.8 0 7.64926e-25
11 2 2.9 0 4.66984e-25
11 2 3.0 0 3.21493e-25
11 2 3.1 0 2.44648e-25
11 2 3.2 0 2.01707e-25
11 2 3.3 0 1.76614e-25
11 2 3.4 0 1.60976e-25
11 2 3.5 0 1.51239e-25
11 2 3.6 0 1.4205e-25
11 2 3.7 0 1.26938e-25
11 2 3.8 0 1.09635e-25
11 2 3.9 0 9.28356e-26
11 2 4.0 0 7.864e-26
11 2 4.1 0 6.90858e-26
11 2 4.2 0 5.78559e-26
11 2 4.3 0 4.72141e-26
11 2 4.4 0 3.9272e-26
11 2 4.5 0 3.38719e-26
11 2 4.6 0 2.70972e-26
11 2 4.7 0 2.13672e-26
11 2 4.8 0 1.69089e-26
11 2 4.9 0 1.36719e-26
11 2 5.0 0 1.15e-26
11 3 2.6 0 2.96474e-25
11 3 2.7 0 2.83057e-25
11 3 2.8 0 2.38749e-25
11 3 2.9 0 2.04031e-25
11 3 3.0 0 1.76161e-25
11 3 3.1 0 1.53233e-25
11 3 3.2 0 1.33907e-25
11 3 3.3 0 1.17228e-25
11 3 3.4 0 1.02521e-25
11 3 3.5 0 8.96871e-26
11 3 3.6 0 7.79243e-26
11 3 3.7 0 6.62467e-26
11 3 3.8 0 5.5762e-26
11 3 3.9 0 4.71754e-26
11 3 4.0 0 4.02037e-26
11 3 4.1 0 3.33487e-26
11 3 4.2 0 2.80472e-26
11 3 4.3 0 2.16768e-26
11 3 4.4 0 1.7529e-26
11 3 4.5 0 1.58159e-26
11 3 4.6 0 1.2325e-26
11 3 4.7 0 9.35295e-27
11 3 4.8 0 7.09692e-27
11 3 4.9 0 5.52893e-27
11 3 5.0 0 4.54102e-27
11 4 2.6 0 2.20433e-25
11 4 2.7 0 1.27311e-25
11 4 2.8 0 1.33865e-25
11 4 2.9 0 1.33051e-25
11 4 3.0 0 1.25974e-25
11 4 3.1 0 1.14502e-25
11 4 3.2 0 1.00688e-25
11 4 3.3 0 8.63243e-26
11 4 3.4 0 7.27178e-26
11 4 3.5 0 6.02478e-26
11 4 3.6 0 4.98234e-26
11 4 3.7 0 4.22616e-26
11 4 3.8 0 3.61894e-26
11 4 3.9 0 3.09337e-26
11 4 4.0 0 2.56227e-26
11 4 4.1 0 1.89743e-26
11 4 4.2 0 1.5308e-26
11 4 4.3 0 1.28233e-26
11 4 4.4 0 1.05563e-26
11 4 4.5 0 8.18592e-27
11 4 4.6 0 6.28924e-27
11 4 4.7 0 4.78701e-27
11 4 4.8 0 3.65519e-27
11 4 4.9 0 2.83517e-27
11 4 5.0 0 2.26211e-27
11 5 2.6 0 1.84263e-25
11 5 2.7 0 1.52545e-25
11 5 2.8 0 1.36115e-25
11 5 2.9 0 1.19914e-25
11 5 3.0 0 1.0441e-25
11 5 3.1 0 8.99436e-26
11 5 3.2 0 7.67383e-26
11 5 3.3 0 6.49111e-26
11 5 3.4 0 5.44933e-26
11 5 3.5 0 4.53699e-26
11 5 3.6 0 3.75705e-26
11 5 3.7 0 3.1136e-26
11 5 3.8 0 2.56902e-26
11 5 3.9 0 2.09712e-26
11 5 4.0 0 1.69061e-26
11 5 4.1 0 1.3613e-26
11 5 4.2 0 1.07507e-26
11 5 4.3 0 8.29452e-27
11 5 4.4 0 6.39769e-27
11 5 4.5 0 5.02074e-27
11 5 4.6 0 3.92039e-27
11 5 4.7 0 3.03771e-27
11 5 4.8 0 2.31807e-27
11 5 4.9 0 1.72892e-27
11 5 5.0 0 1.25084e-27
11 6 2.6 0 1.71383e-25
11 6 2.7 0 1.15877e-25
11 6 2.8 0 1.08496e-25
11 6 2.9 0 9.87896e-26
11 6 3.0 0 8.77165e-26
11 6 3.1 0 7.6158e-26
11 6 3.2 0 6.48343e-26
11 6 3.3 0 5.42677e-26
11 6 3.4 0 4.47833e-26
11 6 3.5 0 3.63686e-26
11 6 3.6 0 2.92846e-26
11 6 3.7 0 2.37594e-26
11 6 3.8 0 1.91643e-26
11 6 3.9 0 1.50749e-26
11 6 4.0 0 1.16126e-26
11 6 4.1 0 9.41299e-27
11 6 4.2 0 7.26104e-27
11 6 4.3 0 5.59723e-27
11 6 4.4 0 4.27378e-27
11 6 4.5 0 3.21351e-27
11 6 4.6 0 2.40643e-27
11 6 4.7 0 1.79538e-27
11 6 4.8 0 1.33867e-27
11 6 4.9 0 1.00062e-27
11 6 5.0 0 7.5213e-28
11 7 2.6 0 1.73131e-25
11 7 2.7 0 3.18515e-25
11 7 2.8 0 1.80051e-25
11 7 2.9 0 1.14831e-25
11 7 3.0 0 8.09628e-26
11 7 3.1 0 6.18341e-26
11 7 3.2 0 5.01241e-26
11 7 3.3 0 4.22573e-26
11 7 3.4 0 3.63037e-26
11 7 3.5 0 3.18424e-26
11 7 3.6 0 2.73011e-26
11 7 3.7 0 2.10197e-26
11 7 3.8 0 1.53967e-26
11 7 3.9 0 1.14568e-26
11 7 4.0 0 8.96209e-27
11 7 4.1 0 6.94453e-27
11 7 4.2 0 5.35076e-27
11 7 4.3 0 4.13886e-27
11 7 4.4 0 3.12079e-27
11 7 4.5 0 2.26349e-27
11 7 4.6 0 1.68668e-27
11 7 4.7 0 1.25616e-27
11 7 4.8 0 9.30959e-28
11 7 4.9 0 6.83604e-28
11 7 5.0 0 4.95199e-28
11 8 2.6 0 1.88002e-25
11 8 2.7 0 1.23584e-25
11 8 2.8 0 1.07714e-25
11 8 2.9 0 9.22546e-26
11 8 3.0 0 7.77234e-26
11 8 3.1 0 6.44776e-26
11 8 3.2 0 5.27233e-26
11 8 3.3 0 4.25381e-26
11 8 3.4 0 3.38984e-26
11 8 3.5 0 2.67076e-26
11 8 3.6 0 2.0826e-26
11 8 3.7 0 1.60907e-26
11 8 3.8 0 1.23294e-26
11 8 3.9 0 9.37611e-27
11 8 4.0 0 7.08639e-27
11 8 4.1 0 5.34324e-27
11 8 4.2 0 4.04656e-27
11 8 4.3 0 2.92658e-27
11 8 4.4 0 2.15618e-27
11 8 4.5 0 1.67333e-27
11 8 4.6 0 1.21176e-27
11 8 4.7 0 8.65559e-28
11 8 4.8 0 6.16942e-28
11 8 4.9 0 4.43893e-28
11 8 5.0 0 3.26151e-28
11 9 2.6 0 2.18045e-25
11 9 2.7 0 1.76141e-25
11 9 2.8 0 1.31124e-25
11 9 2.9 0 9.91417e-26
11 9 3.0 0 7.59112e-26
11 9 3.1 0 5.86894e-26
11 9 3.2 0 4.5682e-26
11 9 3.3 0 3.56937e-26
11 9 3.4 0 2.79142e-26
11 9 3.5 0 2.18141e-26
11 9 3.6 0 1.69617e-26
11 9 3.7 0 1.30354e-26
11 9 3.8 0 9.91746e-27
11 9 3.9 0 7.49099e-27
11 9 4.0 0 5.60533e-27
11 9 4.1 0 4.09292e-27
11 9 4.2 0 3.1371e-27
11 9 4.3 0 2.26579e-27
11 9 4.4 0 1.66404e-27
11 9 4.5 0 1.2908e-27
11 9 4.6 0 9.15093e-28
11 9 4.7 0 6.37743e-28
11 9 4.8 0 4.45201e-28
11 9 4.9 0 3.17216e-28
11 9 5.0 0 2.35072e-28
11 10 2.6 0 2.54641e-25
11 10 2.7 0 1.80278e-25
11 10 2.8 0 1.31443e-25
11 10 2.9 0 9.73309e-26
11 10 3.0 0 7.29741e-26
11 10 3.1 0 5.52307e-26
11 10 3.2 0 4.207e-26
11 10 3.3 0 3.21538e-26
11 10 3.4 0 2.45837e-26
11 10 3.5 0 1.87589e-26
11 10 3.6 0 1.42326e-26
11 10 3.7 0 1.06832e-26
11 10 3.8 0 7.92856e-27
11 10 3.9 0 5.80794e-27
11 10 4.0 0 4.21086e-27
11 10 4.1 0 3.06457e-27
11 10 4.2 0 2.10866e-27
11 10 4.3 0 1.545e-27
11 10 4.4 0 1.15186e-27
11 10 4.5 0 8.4045e-28
11 10 4.6 0 6.05775e-28
11 10 4.7 0 4.30861e-28
11 10 4.8 0 3.02875e-28
11 10 4.9 0 2.10748e-28
11 10 5.0 0 1.45382e-28
12 1 2.6 0 1.05689e-24
12 1 2.7 0 7.48653e-25
12 1 2.8 0 7.13381e-25
12 1 2.9 0 6.68112e-25
12 1 3.0 0 6.15943e-25
12 1 3.1 0 5.59851e-25
12 1 3.2 0 5.02484e-25
12 1 3.3 0 4.46032e-25
12 1 3.4 0 3.92176e-25
12 1 3.5 0 3.44766e-25
12 1 3.6 0 3.01062e-25
12 1 3.7 0 2.55709e-25
12 1 3.8 0 2.17444e-25
12 1 3.9 0 1.92044e-25
12 1 4.0 0 1.77137e-25
12 1 4.1 0 1.56012e-25
12 1 4.2 0 1.24013e-25
12 1 4.3 0 1.09209e-25
12 1 4.4 0 9.66815e-26
12 1 4.5 0 8.01838e-26
12 1 4.6 0 6.78917e-26
12 1 4.7 0 5.71996e-26
12 1 4.8 0 4.80568e-26
12 1 4.9 0 4.03494e-26
12 1 5.0 0 3.39296e-26
12 2 2.6 0 3.94649e-25
12 2 2.7 0 4.41725e-25
12 2 2.8 0 3.49736e-25
12 2 2.9 0 2.86024e-25
12 2 3.0 0 2.40359e-25
12 2 3.1 0 2.0646e-25
12 2 3.2 0 1.80322e-25
12 2 3.3 0 1.59304e-25
12 2 3.4 0 1.41607e-25
12 2 3.5 0 1.26237e-25
12 2 3.6 0 1.12043e-25
12 2 3.7 0 9.79418e-26
12 2 3.8 0 8.44505e-26
12 2 3.9 0 7.17512e-26
12 2 4.0 0 6.06274e-26
12 2 4.1 0 5.29455e-26
12 2 4.2 0 4.43125e-26
12 2 4.3 0 3.65822e-26
12 2 4.4 0 2.99203e-26
12 2 4.5 0 2.44386e-26
12 2 4.6 0 2.0239e-26
12 2 4.7 0 1.6773e-26
12 2 4.8 0 1.38259e-26
12 2 4.9 0 1.12666e-26
12 2 5.0 0 9.02119e-27
12 3 2.6 0 2.25609e-25
12 3 2.7 0 2.17058e-25
12 3 2.8 0 1.86126e-25
12 3 2.9 0 1.60282e-25
12 3 3.0 0 1.38491e-25
12 3 3.1 0 1.19955e-25
12 3 3.2 0 1.04059e-25
12 3 3.3 0 9.03271e-26
12 3 3.4 0 7.8385e-26
12 3 3.5 0 6.7977e-26
12 3 3.6 0 5.88263e-26
12 3 3.7 0 5.06756e-26
12 3 3.8 0 4.34969e-26
12 3 3.9 0 3.73348e-26
12 3 4.0 0 3.1823e-26
12 3 4.1 0 2.5965e-26
12 3 4.2 0 2.20054e-26
12 3 4.3 0 1.84669e-26
12 3 4.4 0 1.52836e-26
12 3 4.5 0 1.23377e-26
12 3 4.6 0 9.48938e-27
12 3 4.7 0 7.18933e-27
12 3 4.8 0 5.46922e-27
12 3 4.9 0 4.2588e-27
12 3 5.0 0 3.46029e-27
12 4 2.6 0 1.61301e-25
12 4 2.7 0 1.48186e-25
12 4 2.8 0 1.18928e-25
12 4 2.9 0 9.87842e-26
12 4 3.0 0 8.43259e-26
12 4 3.1 0 7.34596e-26
12 4 3.2 0 6.48479e-26
12 4 3.3 0 5.76032e-26
12 4 3.4 0 5.11265e-26
12 4 3.5 0 4.5626e-26
12 4 3.6 0 4.00942e-26
12 4 3.7 0 3.3147e-26
12 4 3.8 0 2.68249e-26
12 4 3.9 0 2.23984e-26
12 4 4.0 0 1.93136e-26
12 4 4.1 0 1.4797e-26
12 4 4.2 0 1.19273e-26
12 4 4.3 0 9.86949e-27
12 4 4.4 0 8.02642e-27
12 4 4.5 0 6.22778e-27
12 4 4.6 0 4.86276e-27
12 4 4.7 0 3.76013e-27
12 4 4.8 0 2.88287e-27
12 4 4.9 0 2.19423e-27
12 4 5.0 0 1.66e-27
12 5 2.6 0 1.35378e-25
12 5 2.7 0 1.64117e-25
12 5 2.8 0 1.21832e-25
12 5 2.9 0 9.39284e-26
12 5 3.0 0 7.48028e-26
12 5 3.1 0 6.1205e-26
12 5 3.2 0 5.11758e-26
12 5 3.3 0 4.34922e-26
12 5 3.4 0 3.7367e-26
12 5 3.5 0 3.1971e-26
12 5 3.6 0 2.73682e-26
12 5 3.7 0 2.39778e-26
12 5 3.8 0 2.06701e-26
12 5 3.9 0 1.67621e-26
12 5 4.0 0 1.25e-26
12 5 4.1 0 9.01326e-27
12 5 4.2 0 8.02059e-27
12 5 4.3 0 6.12009e-27
12 5 4.4 0 4.58666e-27
12 5 4.5 0 3.72156e-27
12 5 4.6 0 2.8894e-27
12 5 4.7 0 2.22433e-27
12 5 4.8 0 1.69099e-27
12 5 4.9 0 1.26437e-27
12 5 5.0 0 9.26064e-28
12 6 2.6 0 1.21502e-25
12 6 2.7 0 3.54898e-26
12 6 2.8 0 4.97271e-26
12 6 2.9 0 5.96958e-26
12 6 3.0 0 6.28691e-26
12 6 3.1 0 5.94776e-26
12 6 3.2 0 5.17575e-26
12 6 3.3 0 4.24207e-26
12 6 3.4 0 3.35311e-26
12 6 3.5 0 2.51225e-26
12 6 3.6 0 1.90647e-26
12 6 3.7 0 1.68995e-26
12 6 3.8 0 1.55139e-26
12 6 3.9 0 1.27399e-26
12 6 4.0 0 8.97292e-27
12 6 4.1 0 7.07894e-27
12 6 4.2 0 5.4747e-27
12 6 4.3 0 4.14294e-27
12 6 4.4 0 3.19733e-27
12 6 4.5 0 2.54501e-27
12 6 4.6 0 1.85329e-27
12 6 4.7 0 1.32718e-27
12 6 4.8 0 9.57811e-28
12 6 4.9 0 7.13882e-28
12 6 5.0 0 5.63121e-28
12 7 2.6 0 1.17097e-25
12 7 2.7 0 3.91108e-26
12 7 2.8 0 5.02863e-26
12 7 2.9 0 5.67421e-26
12 7 3.0 0 5.72522e-26
12 7 3.1 0 5.26306e-26
12 7 3.2 0 4.49129e-26
12 7 3.3 0 3.6251e-26
12 7 3.4 0 2.81977e-26
12 7 3.5 0 2.11431e-26
12 7 3.6 0 1.58727e-26
12 7 3.7 0 1.28241e-26
12 7 3.8 0 1.06482e-26
12 7 3.9 0 8.61294e-27
12 7 4.0 0 6.62696e-27
12 7 4.1 0 5.17442e-27
12 7 4.2 0 4.01347e-27
12 7 4.3 0 3.06089e-27
12 7 4.4 0 2.33851e-27
12 7 4.5 0 1.79801e-27
12 7 4.6 0 1.31615e-27
12 7 4.7 0 9.49085e-28
12 7 4.8 0 6.82241e-28
12 7 4.9 0 4.94713e-28
12 7 5.0 0 3.66184e-28
12 8 2.6 0 1.2008e-25
12 8 2.7 0 3.18562e-26
12 8 2.8 0 4.34353e-26
12 8 2.9 0 5.08969e-26
12 8 3.0 0 5.23778e-26
12 8 3.1 0 4.8375e-26
